particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.00033174638519994915,6.34455936960876e-05,9258.3251953125,-27160.1640625,-10468.3193359375,65341.17578125,0.0,0.0,0.0,0.0,2.5001414542202838e-05,0.02500000037252903,999.9434204101562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.001267908955924213,3.368420584592968e-05,-40325.59765625,-40817.12109375,60648.48828125,-29014.740234375,0.0,0.0,0.0,0.0,2.499766014807392e-05,0.02500000037252903,1000.0936279296875,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0003762784763239324,0.0001851158740464598,-72729.96875,-40697.03125,18806.96484375,-53141.734375,0.0,0.0,0.0,0.0,2.4994769773911685e-05,0.02500000037252903,1000.2092895507812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0004373146512079984,0.0006688032299280167,7686.36572265625,31499.48828125,3297.053955078125,64443.40625,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0004860482586082071,0.0003444820176810026,-72112.2734375,45176.7421875,-22937.474609375,-52151.10546875,0.0,0.0,0.0,0.0,2.4994771592901088e-05,0.02500000037252903,1000.209228515625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.001597207272425294,0.000511699530761689,-40247.515625,45162.0625,-64584.9375,-28425.44140625,0.0,0.0,0.0,0.0,2.4997663786052726e-05,0.02500000037252903,1000.093505859375,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.001250806963071227,0.0006157536408863962,89012.09375,-45051.21484375,14410.7001953125,7723.67626953125,0.0,0.0,0.0,0.0,2.5004044800880365e-05,0.02500000037252903,999.8382568359375,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.0004494455351959914,0.0003112172125838697,120454.6484375,-44931.625,3579.517333984375,31138.736328125,0.0,0.0,0.0,0.0,2.500738628441468e-05,0.02500000037252903,999.7046508789062,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0007542383391410112,6.890348231536336e-06,-102528.390625,86155.5703125,-35823.68359375,-31973.361328125,0.0,0.0,0.0,0.0,2.49925196840195e-05,0.02500000037252903,1000.29931640625,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.000549879448954016,1.805226202122867e-05,119631.7109375,49039.28125,-7267.33251953125,31299.67578125,0.0,0.0,0.0,0.0,2.5007364456541836e-05,0.02500000037252903,999.7055053710938,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0015520978486165404,-0.00026375893503427505,83955.9765625,49024.140625,-18123.865234375,4732.447265625,0.0,0.0,0.0,0.0,2.5004010240081698e-05,0.02500000037252903,999.839599609375,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0008873726474121213,7.8135788498912e-05,-100983.6796875,-80905.5,31097.25,-30970.294921875,0.0,0.0,0.0,0.0,2.499280344636645e-05,0.02500000037252903,1000.2879638671875,100000000.0,0.30000001192092896
