particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.11629103869199753,0.29954150319099426,-75.5975112915039,-27.796358108520508,-7080879.0,1252526336.0,-1259618304.0,-50420532.0,0.0,0.0,0.0,0.0,2.2431291654356755e-05,0.02500000037252903,1114.5145263671875,100000000.0,0.30000001192092896
1,1,0.11307215690612793,0.3074294924736023,32.86101531982422,14.240999221801758,18613124.0,1229006208.0,-1262243712.0,-28193352.0,0.0,0.0,0.0,0.0,2.458145172568038e-05,0.02500000037252903,1017.0269775390625,100000000.0,0.30000001192092896
2,1,0.11080565303564072,0.30241331458091736,-33.260948181152344,38.224918365478516,10308602.0,1175720448.0,-1193690368.0,-33553760.0,0.0,0.0,0.0,0.0,2.393810973444488e-05,0.02500000037252903,1044.35986328125,100000000.0,0.30000001192092896
3,1,0.11436911672353745,0.29365307092666626,-145.92137145996094,-11.654977798461914,33627540.0,1239015424.0,-1263412480.0,257023.5,0.0,0.0,0.0,0.0,2.668781962711364e-05,0.02500000037252903,936.7569580078125,100000000.0,0.30000001192092896
4,1,0.11058930307626724,0.2962416708469391,-112.0453109741211,36.37122344970703,29125300.0,1184398080.0,-1191008512.0,-3417417.75,0.0,0.0,0.0,0.0,2.6275147320120595e-05,0.02500000037252903,951.469482421875,100000000.0,0.30000001192092896
5,1,0.10814821720123291,0.2900739312171936,-195.90115356445312,65.52622985839844,44683484.0,1240900992.0,-1238629504.0,8663.125,0.0,0.0,0.0,0.0,2.725452395679895e-05,0.02500000037252903,917.2789306640625,100000000.0,0.30000001192092896
6,1,0.10800976306200027,0.30843594670295715,43.982200622558594,77.89704895019531,23625266.0,1279310720.0,-1241779328.0,-38815340.0,0.0,0.0,0.0,0.0,2.4319453586940654e-05,0.02500000037252903,1027.983642578125,100000000.0,0.30000001192092896
7,1,0.105388343334198,0.3016088008880615,-39.573299407958984,107.89653778076172,41439856.0,1174310144.0,-1182562688.0,-15659143.0,0.0,0.0,0.0,0.0,2.627831054269336e-05,0.02500000037252903,951.3549194335938,100000000.0,0.30000001192092896
8,1,0.10168170928955078,0.3041125237941742,-4.701773166656494,159.90670776367188,29856366.0,1266599040.0,-1281531648.0,-27683690.0,0.0,0.0,0.0,0.0,2.5137811462627724e-05,0.02500000037252903,994.5177612304688,100000000.0,0.30000001192092896
9,1,0.10532253235578537,0.2958742082118988,-114.5986557006836,106.61573028564453,57397600.0,1190742528.0,-1180100736.0,9712264.0,0.0,0.0,0.0,0.0,2.8424979973351583e-05,0.02500000037252903,879.5081176757812,100000000.0,0.30000001192092896
10,1,0.10231564939022064,0.2922886908054352,-162.6590576171875,148.1774444580078,71702896.0,1256962048.0,-1258637568.0,15972204.0,0.0,0.0,0.0,0.0,2.9577382520074025e-05,0.02500000037252903,845.240478515625,100000000.0,0.30000001192092896
11,1,0.09958852827548981,0.2989627420902252,-67.20277404785156,186.05438232421875,43045992.0,1284902016.0,-1274203648.0,-11860512.0,0.0,0.0,0.0,0.0,2.6564677682472393e-05,0.02500000037252903,941.0993041992188,100000000.0,0.30000001192092896
