particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18538826704025269,0.20742206275463104,1.938227891921997,10.836799621582031,5427269.5,58599252.0,-67940472.0,1527976.875,0.0,0.0,0.0,0.0,2.5332059522042982e-05,0.02500000037252903,986.8917236328125,100000000.0,0.30000001192092896
1,1,0.1855219006538391,0.20005401968955994,-2.7488656044006348,10.492798805236816,-4461923.5,52692984.0,-57900020.0,-11893554.0,0.0,0.0,0.0,0.0,2.4233460862888023e-05,0.02500000037252903,1031.6314697265625,100000000.0,0.30000001192092896
2,1,0.18876402080059052,0.2038443684577942,-0.32235467433929443,8.8416166305542,-4474364.5,56360816.0,-58186384.0,-10376279.0,0.0,0.0,0.0,0.0,2.4304797989316285e-05,0.02500000037252903,1028.603515625,100000000.0,0.30000001192092896
3,1,0.18904870748519897,0.2110268622636795,4.261028289794922,8.912869453430176,-8542004.0,60104004.0,-67678912.0,-10598798.0,0.0,0.0,0.0,0.0,2.41014058701694e-05,0.02500000037252903,1037.283935546875,100000000.0,0.30000001192092896
4,1,0.1923777014017105,0.20748600363731384,1.9472545385360718,6.848647594451904,454990.90625,64536120.0,-59769152.0,1652755.875,0.0,0.0,0.0,0.0,2.5103669031523168e-05,0.02500000037252903,995.870361328125,100000000.0,0.30000001192092896
5,1,0.19604161381721497,0.2110022008419037,4.32930326461792,4.7678985595703125,-4808033.5,50456048.0,-58484208.0,-7676355.5,0.0,0.0,0.0,0.0,2.4416707674390636e-05,0.02500000037252903,1023.8890991210938,100000000.0,0.30000001192092896
6,1,0.18912403285503387,0.1968391239643097,-4.576455593109131,8.464800834655762,10058785.0,54901568.0,-53666136.0,5554180.5,0.0,0.0,0.0,0.0,2.5753888621693477e-05,0.02500000037252903,970.7271728515625,100000000.0,0.30000001192092896
7,1,0.19231176376342773,0.20047640800476074,-2.499385356903076,6.822001934051514,-9145913.0,56834340.0,-51919540.0,-17644078.0,0.0,0.0,0.0,0.0,2.375727672188077e-05,0.02500000037252903,1052.3092041015625,100000000.0,0.30000001192092896
8,1,0.19557559490203857,0.19696193933486938,-4.975541591644287,4.90817403793335,4729926.0,62037976.0,-61321692.0,3535582.25,0.0,0.0,0.0,0.0,2.5395642296643928e-05,0.02500000037252903,984.4208984375,100000000.0,0.30000001192092896
9,1,0.1958814114332199,0.2040577381849289,-0.2833232879638672,4.740767478942871,17263062.0,65157420.0,-53221584.0,13222736.0,0.0,0.0,0.0,0.0,2.6492942197364755e-05,0.02500000037252903,943.6475830078125,100000000.0,0.30000001192092896
10,1,0.1996130496263504,0.2073930948972702,1.7609918117523193,2.6470303535461426,8403810.0,62694460.0,-61824280.0,5620476.0,0.0,0.0,0.0,0.0,2.5674184144008905e-05,0.02500000037252903,973.7407836914062,100000000.0,0.30000001192092896
11,1,0.19910337030887604,0.200218066573143,-2.8021066188812256,2.9654908180236816,8045015.5,66239336.0,-67555840.0,4117924.0,0.0,0.0,0.0,0.0,2.5584944523870945e-05,0.02500000037252903,977.1371459960938,100000000.0,0.30000001192092896
