particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18987219035625458,0.1990785002708435,-0.30241113901138306,0.9337175488471985,-121361.4140625,6184182.5,-11175465.0,-2074721.0,0.0,0.0,0.0,0.0,2.4894812668208033e-05,0.02500000037252903,1004.2252807617188,100000000.0,0.30000001192092896
1,1,0.19435572624206543,0.19359871745109558,-0.6996588706970215,0.6000294089317322,605107.0625,7322271.5,-6740746.0,720346.9375,0.0,0.0,0.0,0.0,2.5062206987058744e-05,0.02500000037252903,997.5178833007812,100000000.0,0.30000001192092896
2,1,0.19484321773052216,0.19857987761497498,-0.35263004899024963,0.566321074962616,-2481835.5,6497472.0,-7501616.0,-3252936.25,0.0,0.0,0.0,0.0,2.4729844881221652e-05,0.02500000037252903,1010.9242553710938,100000000.0,0.30000001192092896
3,1,0.1904032826423645,0.2041158676147461,0.11057871580123901,0.9483855366706848,-9769.6806640625,9041516.0,-10683415.0,848891.0625,0.0,0.0,0.0,0.0,2.5034994905581698e-05,0.02500000037252903,998.6021728515625,100000000.0,0.30000001192092896
4,1,0.19536460936069489,0.2035711258649826,0.057741813361644745,0.5436238050460815,500943.0625,9045291.0,-7887636.5,841611.4375,0.0,0.0,0.0,0.0,2.5067198293982074e-05,0.02500000037252903,997.3192749023438,100000000.0,0.30000001192092896
5,1,0.1959335207939148,0.2085547149181366,0.46726322174072266,0.5068429708480835,-2158058.25,7040996.5,-7925954.5,-2690858.0,0.0,0.0,0.0,0.0,2.4773866243776865e-05,0.02500000037252903,1009.1279296875,100000000.0,0.30000001192092896
6,1,0.19936659932136536,0.193165585398674,-0.7165012359619141,0.291591078042984,7172821.5,6898688.5,-5983864.5,4407086.5,0.0,0.0,0.0,0.0,2.5556950276950374e-05,0.02500000037252903,978.20751953125,100000000.0,0.30000001192092896
7,1,0.19983385503292084,0.19811323285102844,-0.36898913979530334,0.23742730915546417,347651.9375,6454312.5,-6274670.5,-1116757.25,0.0,0.0,0.0,0.0,2.496280831110198e-05,0.02500000037252903,1001.4898681640625,100000000.0,0.30000001192092896
8,1,0.20476511120796204,0.19752831757068634,-0.4687945246696472,-0.21298065781593323,-1790645.125,8906268.0,-8764113.0,-1188322.125,0.0,0.0,0.0,0.0,2.4858087272150442e-05,0.02500000037252903,1005.7089233398438,100000000.0,0.30000001192092896
9,1,0.20033279061317444,0.20305170118808746,0.010170253925025463,0.15778645873069763,475161.53125,8972825.0,-8163931.0,588587.125,0.0,0.0,0.0,0.0,2.5050681870197877e-05,0.02500000037252903,997.976806640625,100000000.0,0.30000001192092896
10,1,0.20090609788894653,0.20802807807922363,0.4365434944629669,0.11945182830095291,-136540.859375,7908589.5,-8655978.0,-306803.4375,0.0,0.0,0.0,0.0,2.4977138309623115e-05,0.02500000037252903,1000.9153442382812,100000000.0,0.30000001192092896
11,1,0.20531122386455536,0.2024962157011032,-0.035919032990932465,-0.258590966463089,112588.671875,8938292.0,-8659149.0,-577376.5625,0.0,0.0,0.0,0.0,2.4977594875963405e-05,0.02500000037252903,1000.8970336914062,100000000.0,0.30000001192092896
