particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18999208509922028,0.19774369895458221,0.01534690149128437,0.19775593280792236,133680.328125,889576.0,-1853048.5,295129.75,0.0,0.0,0.0,0.0,2.5019407985382713e-05,0.02500000037252903,999.2243041992188,100000000.0,0.30000001192092896
1,1,0.19490788877010345,0.1926753669977188,-0.041674476116895676,0.14140969514846802,71441.125,930948.9375,-883062.75,31137.677734375,0.0,0.0,0.0,0.0,2.5004048438859172e-05,0.02500000037252903,999.838134765625,100000000.0,0.30000001192092896
2,1,0.19498638808727264,0.19767369329929352,0.016546323895454407,0.1410655975341797,-118616.1015625,907098.5625,-1066319.25,-151719.640625,0.0,0.0,0.0,0.0,2.49882632488152e-05,0.02500000037252903,1000.4697265625,100000000.0,0.30000001192092896
3,1,0.19004479050636292,0.20275431871414185,0.0832066461443901,0.2060496062040329,-165380.515625,1495753.25,-1769870.375,226927.890625,0.0,0.0,0.0,0.0,2.499787660781294e-05,0.02500000037252903,1000.0849609375,100000000.0,0.30000001192092896
4,1,0.19503998756408691,0.20267519354820251,0.08095596730709076,0.14146286249160767,104916.75,1545835.75,-1207966.875,224869.171875,0.0,0.0,0.0,0.0,2.50186312769074e-05,0.02500000037252903,999.2553100585938,100000000.0,0.30000001192092896
5,1,0.19513268768787384,0.20767907798290253,0.15051481127738953,0.14168834686279297,-104773.21875,1491345.5,-1309944.625,23221.44140625,0.0,0.0,0.0,0.0,2.4999557354021817e-05,0.02500000037252903,1000.0177001953125,100000000.0,0.30000001192092896
6,1,0.19991253316402435,0.19260989129543304,-0.0379219725728035,0.08922545611858368,854585.625,850337.5,-924915.3125,353897.40625,0.0,0.0,0.0,0.0,2.5057575840037316e-05,0.02500000037252903,997.7022705078125,100000000.0,0.30000001192092896
7,1,0.19998696446418762,0.19760222733020782,0.015143378637731075,0.08549006283283234,-87995.3671875,835769.5,-967425.375,-360806.4375,0.0,0.0,0.0,0.0,2.4978009605547413e-05,0.02500000037252903,1000.88037109375,100000000.0,0.30000001192092896
8,1,0.20497947931289673,0.19751369953155518,0.013228305615484715,0.017202207818627357,-324678.625,1432602.25,-1348590.5,-277448.3125,0.0,0.0,0.0,0.0,2.4970668164314702e-05,0.02500000037252903,1001.1746826171875,100000000.0,0.30000001192092896
9,1,0.2000381052494049,0.2025991529226303,0.07944271713495255,0.08061015605926514,-228218.96875,1455212.375,-1105878.5,-187239.625,0.0,0.0,0.0,0.0,2.4980412490549497e-05,0.02500000037252903,1000.7841186523438,100000000.0,0.30000001192092896
10,1,0.20012712478637695,0.20759865641593933,0.148184671998024,0.07957703620195389,-259116.015625,1463166.875,-1307968.875,-237490.125,0.0,0.0,0.0,0.0,2.4974826374091208e-05,0.02500000037252903,1001.0079956054688,100000000.0,0.30000001192092896
11,1,0.2050393670797348,0.20251351594924927,0.08169762790203094,0.014282308518886566,185650.984375,1401634.0,-1316120.625,-90840.6015625,0.0,0.0,0.0,0.0,2.500402661098633e-05,0.02500000037252903,999.8389892578125,100000000.0,0.30000001192092896
