particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.0004886395763605833,0.002037829952314496,18322.15234375,-55101.109375,-27594.890625,113314.8984375,0.0,0.0,0.0,0.0,2.5005230781971477e-05,0.02500000037252903,999.7908325195312,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,2.072328788926825e-05,0.0015109627274796367,-18482.5390625,-72616.1640625,79773.109375,-3352.72607421875,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0006169202388264239,0.0016461717896163464,-43505.4921875,-72496.0859375,17407.361328125,-21981.091796875,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.00019565824186429381,0.0027476982213556767,8075.32275390625,82785.1953125,-18506.59765625,107526.9609375,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,9.720842353999615e-05,0.0018317262874916196,-39142.73828125,101315.7421875,-44321.125,-15191.671875,0.0,0.0,0.0,0.0,2.4999499146360904e-05,0.02500000037252903,1000.02001953125,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0021630919072777033,0.0020675521809607744,-17234.064453125,101300.8125,-105412.796875,1118.3448486328125,0.0,0.0,0.0,0.0,2.5001147150760517e-05,0.02500000037252903,999.9541625976562,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,2.8808324714191258e-05,0.0015591684496030211,28765.30859375,-73362.578125,14087.326171875,-57520.00390625,0.0,0.0,0.0,0.0,2.4998827939270996e-05,0.02500000037252903,1000.046875,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0005328436964191496,0.0012203496880829334,92948.859375,-73243.1796875,-3326.95751953125,-9722.943359375,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.00013524992391467094,0.00048280012561008334,-67368.0234375,119160.2578125,-52836.6015625,-16683.0625,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00012215739116072655,0.0009546598303131759,87281.7421875,99661.5390625,-20833.66015625,-8807.416015625,0.0,0.0,0.0,0.0,2.5002633265103213e-05,0.02500000037252903,999.8947143554688,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0019937814213335514,0.0007620826363563538,-5409.83984375,99645.8984375,-38424.26171875,-77833.609375,0.0,0.0,0.0,0.0,2.499455149518326e-05,0.02500000037252903,1000.218017578125,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0007412811391986907,8.129444904625416e-05,-56142.421875,-84122.5625,21298.853515625,-9871.5205078125,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
