particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1899891048669815,0.1977144479751587,0.014755746349692345,0.17504851520061493,155104.0625,766015.3125,-1634429.125,310351.21875,0.0,0.0,0.0,0.0,2.5021241526701488e-05,0.02500000037252903,999.1510620117188,100000000.0,0.30000001192092896
1,1,0.194913849234581,0.19265449047088623,-0.03521471470594406,0.12547633051872253,45971.3671875,797897.4375,-761294.5,10059.751953125,0.0,0.0,0.0,0.0,2.5001812900882214e-05,0.02500000037252903,999.927490234375,100000000.0,0.30000001192092896
2,1,0.19498340785503387,0.19765283167362213,0.015958145260810852,0.12511935830116272,-110457.03125,780124.25,-934612.25,-138194.9375,0.0,0.0,0.0,0.0,2.49892891588388e-05,0.02500000037252903,1000.4286499023438,100000000.0,0.30000001192092896
3,1,0.19003286957740784,0.20272351801395416,0.07468084245920181,0.18256746232509613,-176573.53125,1333304.625,-1589129.25,206344.921875,0.0,0.0,0.0,0.0,2.4996350475703366e-05,0.02500000037252903,1000.14599609375,100000000.0,0.30000001192092896
4,1,0.19502806663513184,0.20265430212020874,0.07285100221633911,0.12554118037223816,105511.078125,1386045.5,-1070865.125,219554.875,0.0,0.0,0.0,0.0,2.5018325686687604e-05,0.02500000037252903,999.2675170898438,100000000.0,0.30000001192092896
5,1,0.19511014223098755,0.20765815675258636,0.1346341371536255,0.12597031891345978,-75984.359375,1344106.375,-1171592.5,48759.06640625,0.0,0.0,0.0,0.0,2.500214395695366e-05,0.02500000037252903,999.9142456054688,100000000.0,0.30000001192092896
6,1,0.1999184936285019,0.1925966590642929,-0.031921062618494034,0.07950098067522049,779368.5,728769.0,-813608.1875,310263.96875,0.0,0.0,0.0,0.0,2.505190968804527e-05,0.02500000037252903,997.9279174804688,100000000.0,0.30000001192092896
7,1,0.19998398423194885,0.19759009778499603,0.014791207388043404,0.07605978846549988,-26500.82421875,717913.125,-853637.5,-299564.25,0.0,0.0,0.0,0.0,2.4983854018501006e-05,0.02500000037252903,1000.646240234375,100000000.0,0.30000001192092896
8,1,0.20497649908065796,0.1975107192993164,0.013222455978393555,0.015687018632888794,-311698.6875,1278540.875,-1196223.75,-270941.4375,0.0,0.0,0.0,0.0,2.4971581296995282e-05,0.02500000037252903,1001.1380615234375,100000000.0,0.30000001192092896
9,1,0.20002618432044983,0.20258723199367523,0.07166446000337601,0.07177498936653137,-243707.703125,1297694.25,-960122.4375,-199443.65625,0.0,0.0,0.0,0.0,2.497919376764912e-05,0.02500000037252903,1000.8329467773438,100000000.0,0.30000001192092896
10,1,0.2001049965620041,0.20758673548698425,0.13253876566886902,0.07099658995866776,-269833.84375,1312444.375,-1154018.125,-242940.5,0.0,0.0,0.0,0.0,2.497405876056291e-05,0.02500000037252903,1001.0387573242188,100000000.0,0.30000001192092896
11,1,0.20502744615077972,0.2025105357170105,0.07405710220336914,0.01304574217647314,182782.71875,1242179.75,-1162140.0,-71958.6953125,0.0,0.0,0.0,0.0,2.500479058653582e-05,0.02500000037252903,999.8084106445312,100000000.0,0.30000001192092896
