particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,-0.0012249508872628212,0.005515655968338251,29280.40234375,-58972.87890625,-57695.9921875,144518.75,0.0,0.0,0.0,0.0,2.500752088963054e-05,0.02500000037252903,999.6992797851562,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,-0.001664792187511921,0.004109369590878487,-11750.185546875,-78077.2265625,76133.375,5469.63232421875,0.0,0.0,0.0,0.0,2.4999428205774166e-05,0.02500000037252903,1000.0228881835938,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,-0.0014775388408452272,0.004204181022942066,-34325.51171875,-77957.140625,2652.392578125,-11335.2333984375,0.0,0.0,0.0,0.0,2.4999450033647008e-05,0.02500000037252903,1000.0220336914062,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.0004683260340243578,0.006344498135149479,3958.695556640625,127300.625,-56112.23828125,130194.5078125,0.0,0.0,0.0,0.0,2.5001398171298206e-05,0.02500000037252903,999.944091796875,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.00029069685842841864,0.004423084203153849,-23418.060546875,149209.5,-69247.2109375,5533.7451171875,0.0,0.0,0.0,0.0,2.5001789254019968e-05,0.02500000037252903,999.928466796875,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.0036398922093212605,0.004766012541949749,-8273.6513671875,149194.46875,-139566.140625,16805.763671875,0.0,0.0,0.0,0.0,2.500278606021311e-05,0.02500000037252903,999.8886108398438,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,-0.001559206284582615,0.003282252699136734,20911.412109375,-77979.203125,1339.876708984375,-75606.5625,0.0,0.0,0.0,0.0,2.49974964390276e-05,0.02500000037252903,1000.1001586914062,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,-0.0013677971437573433,0.0028344071470201015,91018.203125,-77859.8046875,-19458.017578125,-23398.42578125,0.0,0.0,0.0,0.0,2.5003213522722945e-05,0.02500000037252903,999.8714599609375,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,-0.0010552469175308943,0.0010055567836388946,-61869.7421875,142145.734375,-75009.453125,-27400.193359375,0.0,0.0,0.0,0.0,2.4994958948809654e-05,0.02500000037252903,1000.2017211914062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.00025476334849372506,0.0025672409683465958,76875.015625,143208.609375,-40476.9375,-21222.10546875,0.0,0.0,0.0,0.0,2.500203663657885e-05,0.02500000037252903,999.9185791015625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.0033084170427173376,0.002480738563463092,-64015.359375,143192.484375,-61707.109375,-126141.1015625,0.0,0.0,0.0,0.0,2.4989660232677124e-05,0.02500000037252903,1000.4137573242188,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0011192646343261003,0.00039620313327759504,-33577.69140625,-54962.89453125,-3562.328369140625,-10410.3603515625,0.0,0.0,0.0,0.0,2.499703987268731e-05,0.02500000037252903,1000.118408203125,100000000.0,0.30000001192092896
