particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18557137250900269,0.21414576470851898,3.197619915008545,13.182683944702148,4417116.5,88313288.0,-97451896.0,-2602562.25,0.0,0.0,0.0,0.0,2.508576653781347e-05,0.02500000037252903,996.5810546875,100000000.0,0.30000001192092896
1,1,0.18277902901172638,0.20713859796524048,-3.058911085128784,15.314962387084961,1018491.8125,83301512.0,-86762808.0,-4979934.0,0.0,0.0,0.0,0.0,2.4811646653688513e-05,0.02500000037252903,1007.5913696289062,100000000.0,0.30000001192092896
2,1,0.18728893995285034,0.20946785807609558,-1.2818512916564941,10.952957153320312,-1377281.5,85159472.0,-88972368.0,-10756099.0,0.0,0.0,0.0,0.0,2.443091943860054e-05,0.02500000037252903,1023.29345703125,100000000.0,0.30000001192092896
3,1,0.19059240818023682,0.21614886820316315,5.136331558227539,8.759384155273438,-9846315.0,94403024.0,-102410360.0,-6140680.5,0.0,0.0,0.0,0.0,2.4246459361165762e-05,0.02500000037252903,1031.078369140625,100000000.0,0.30000001192092896
4,1,0.19206714630126953,0.21143165230751038,0.845044732093811,7.123007774353027,-9937287.0,92281432.0,-91930488.0,-12952053.0,0.0,0.0,0.0,0.0,2.3937933292472735e-05,0.02500000037252903,1044.3675537109375,100000000.0,0.30000001192092896
5,1,0.1970672607421875,0.2131616473197937,2.49879789352417,2.2922487258911133,3860324.75,87387048.0,-91788120.0,1663995.625,0.0,0.0,0.0,0.0,2.526774551370181e-05,0.02500000037252903,989.4036865234375,100000000.0,0.30000001192092896
6,1,0.18477241694927216,0.20273077487945557,-6.924718856811523,13.51503849029541,4182911.5,92537736.0,-83953472.0,-5837521.0,0.0,0.0,0.0,0.0,2.4921760996221565e-05,0.02500000037252903,1003.139404296875,100000000.0,0.30000001192092896
7,1,0.18925650417804718,0.20498405396938324,-4.795023441314697,9.596269607543945,1708385.0,88576864.0,-82647256.0,-7477138.5,0.0,0.0,0.0,0.0,2.472669984854292e-05,0.02500000037252903,1011.0528564453125,100000000.0,0.30000001192092896
8,1,0.190507709980011,0.2004145234823227,-9.570863723754883,8.2701997756958,-15048054.0,106554680.0,-91785496.0,-16731654.0,0.0,0.0,0.0,0.0,2.353291529288981e-05,0.02500000037252903,1062.341796875,100000000.0,0.30000001192092896
9,1,0.19391101598739624,0.20686951279640198,-3.4004366397857666,5.2786359786987305,16335264.0,97870968.0,-85336688.0,13552002.0,0.0,0.0,0.0,0.0,2.6462786991032772e-05,0.02500000037252903,944.722900390625,100000000.0,0.30000001192092896
10,1,0.19871681928634644,0.20849284529685974,-2.077817916870117,0.8568935990333557,14795007.0,91181504.0,-84821232.0,8940371.0,0.0,0.0,0.0,0.0,2.615298581076786e-05,0.02500000037252903,955.913818359375,100000000.0,0.30000001192092896
11,1,0.19521641731262207,0.2020704299211502,-7.957622528076172,4.025691509246826,11545779.0,103273624.0,-97778784.0,7804369.5,0.0,0.0,0.0,0.0,2.5937190002878197e-05,0.02500000037252903,963.866943359375,100000000.0,0.30000001192092896
