particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.252938449382782,-0.008675706572830677,180.80682373046875,-64.12754821777344,-418726976.0,13827924992.0,-11734389760.0,-368614144.0,0.0,0.0,0.0,0.0,1.1496730621729512e-05,0.02500000037252903,2174.53125,100000000.0,0.30000001192092896
1,1,-0.008110255934298038,0.3702099919319153,4.403411865234375,-823.0059814453125,-120660280.0,22707165184.0,-23611697152.0,-138108720.0,0.0,0.0,0.0,0.0,4.2348681745352224e-05,0.02500000037252903,590.337158203125,100000000.0,0.30000001192092896
2,1,-0.008454899303615093,0.25088924169540405,2.7902908325195312,-545.52490234375,-82352272.0,16194400256.0,-20475701248.0,-37872648.0,0.0,0.0,0.0,0.0,4.4174896174808964e-05,0.02500000037252903,565.9323120117188,100000000.0,0.30000001192092896
3,1,0.33282312750816345,-0.003482080763205886,1477.34521484375,64.1107177734375,-78580488.0,14824970240.0,-13006401536.0,126333304.0,0.0,0.0,0.0,0.0,5.401069938670844e-05,0.02500000037252903,462.8712463378906,100000000.0,0.30000001192092896
4,1,0.16790398955345154,0.3630469739437103,-2361.5908203125,2246.4384765625,10061208.0,15949832192.0,-17366974464.0,-100630208.0,0.0,0.0,0.0,0.0,4.3134608858963475e-05,0.02500000037252903,579.5809936523438,100000000.0,0.30000001192092896
5,1,0.24821671843528748,-0.0048777381889522076,707.5880126953125,117.38130950927734,-135393728.0,13329145856.0,-12181154816.0,-21251122.0,0.0,0.0,0.0,0.0,4.512687519309111e-05,0.02500000037252903,553.9935913085938,100000000.0,0.30000001192092896
6,1,0.35891634225845337,0.36552003026008606,-1287.2095947265625,1517.539306640625,-174883840.0,15734151168.0,-15781898240.0,-190845568.0,0.0,0.0,0.0,0.0,2.3020700609777123e-05,0.02500000037252903,1085.9791259765625,100000000.0,0.30000001192092896
7,1,-0.007147797849029303,0.45477694272994995,2.1143035888671875,-672.1875,-56724100.0,17741834240.0,-17989238784.0,-139812080.0,0.0,0.0,0.0,0.0,3.431802542763762e-05,0.02500000037252903,728.4801635742188,100000000.0,0.30000001192092896
8,1,-0.007310129702091217,0.3212808668613434,3.3834609985351562,-626.969482421875,-81686176.0,15249383424.0,-17210241024.0,-87143344.0,0.0,0.0,0.0,0.0,3.8136997318360955e-05,0.02500000037252903,655.5314331054688,100000000.0,0.30000001192092896
9,1,0.2915779650211334,-0.0049490248784422874,1089.4493408203125,91.41671752929688,-56359100.0,14673312768.0,-13520820224.0,80197296.0,0.0,0.0,0.0,0.0,5.450673052109778e-05,0.02500000037252903,458.6589660644531,100000000.0,0.30000001192092896
10,1,0.4943358898162842,0.06205056980252266,-30.48040771484375,701.1016845703125,-317112576.0,19409496064.0,-15514233856.0,-121509680.0,0.0,0.0,0.0,0.0,2.0729083189507946e-05,0.02500000037252903,1206.0350341796875,100000000.0,0.30000001192092896
11,1,0.12089841067790985,0.49456751346588135,-496.6218566894531,-11.13922119140625,-187584000.0,16545451008.0,-15877528576.0,-354323584.0,0.0,0.0,0.0,0.0,1.826453080866486e-05,0.02500000037252903,1368.773193359375,100000000.0,0.30000001192092896
