particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.18998219072818756,0.19750000536441803,0.0028930644039064646,-0.0005746213137172163,26726.291015625,2459.725341796875,-4876.74365234375,10418.654296875,0.0,0.0,0.0,0.0,2.5001761969178915e-05,0.02500000037252903,999.9295654296875,100000000.0,0.30000001192092896
1,1,0.19497832655906677,0.19249999523162842,0.0032059994991868734,-0.0007682026480324566,-97163.703125,-4378.6357421875,13617.58984375,-94561.703125,0.0,0.0,0.0,0.0,2.4990891688503325e-05,0.02500000037252903,1000.364501953125,100000000.0,0.30000001192092896
2,1,0.19497805833816528,0.19750000536441803,0.0027015218511223793,-0.0002406466956017539,-124178.9453125,-4258.513671875,4421.24853515625,-114678.59375,0.0,0.0,0.0,0.0,2.4988668883452192e-05,0.02500000037252903,1000.4534301757812,100000000.0,0.30000001192092896
3,1,0.18998219072818756,0.20250000059604645,0.002902430249378085,0.0006408608751371503,26621.669921875,-2005.2452392578125,4267.56982421875,10332.8935546875,0.0,0.0,0.0,0.0,2.5001747417263687e-05,0.02500000037252903,999.9301147460938,100000000.0,0.30000001192092896
4,1,0.19497807323932648,0.20250000059604645,0.0027111046947538853,0.00028768175980076194,-124169.4921875,4714.57177734375,-4765.75927734375,-114654.40625,0.0,0.0,0.0,0.0,2.4988670702441595e-05,0.02500000037252903,1000.453369140625,100000000.0,0.30000001192092896
5,1,0.19497832655906677,0.20749999582767487,0.003234749659895897,0.0008166454499587417,-97192.7109375,4699.85791015625,-13943.4599609375,-94566.015625,0.0,0.0,0.0,0.0,2.4990891688503325e-05,0.02500000037252903,1000.364501953125,100000000.0,0.30000001192092896
6,1,0.19997720420360565,0.19249999523162842,0.0030871708877384663,0.0003542135236784816,217069.28125,-9725.8408203125,-1386.4407958984375,127731.796875,0.0,0.0,0.0,0.0,2.501633935025893e-05,0.02500000037252903,999.3468627929688,100000000.0,0.30000001192092896
7,1,0.19997704029083252,0.19750000536441803,0.00246106437407434,0.000127346211229451,214531.5625,-9605.85546875,-571.8580322265625,125842.0,0.0,0.0,0.0,0.0,2.5016170184244402e-05,0.02500000037252903,999.3536376953125,100000000.0,0.30000001192092896
8,1,0.20497438311576843,0.19750000536441803,0.0017339594196528196,-0.0005764414090663195,-166907.796875,19621.41796875,-10224.390625,-127757.0859375,0.0,0.0,0.0,0.0,2.49860058829654e-05,0.02500000037252903,1000.5601196289062,100000000.0,0.30000001192092896
9,1,0.19997704029083252,0.20250000059604645,0.002469749888405204,-9.851449431153014e-05,214501.65625,10041.1826171875,243.1743927001953,125861.609375,0.0,0.0,0.0,0.0,2.5016166546265595e-05,0.02500000037252903,999.353759765625,100000000.0,0.30000001192092896
10,1,0.19997720420360565,0.20749999582767487,0.003113226965069771,-0.00032340415054932237,216838.34375,10026.3330078125,1060.5008544921875,127601.9921875,0.0,0.0,0.0,0.0,2.50163229793543e-05,0.02500000037252903,999.3475341796875,100000000.0,0.30000001192092896
11,1,0.20497438311576843,0.20250000059604645,0.0017444244585931301,0.000583447574172169,-166859.578125,-19167.64453125,9840.5791015625,-127702.65625,0.0,0.0,0.0,0.0,2.4986007701954804e-05,0.02500000037252903,1000.5599975585938,100000000.0,0.30000001192092896
