particle_id,object_id,pos_x,pos_y,vel_x,vel_y,stress_xx,stress_xy,stress_yx,stress_yy,strain_xx,strain_xy,strain_yx,strain_yy,volume,mass,density,youngs_modulus,poisson_ratio
0,1,0.1899905949831009,0.19772879779338837,0.015046950429677963,0.1860780417919159,144254.890625,825848.0625,-1740303.375,302873.09375,0.0,0.0,0.0,0.0,2.50203247560421e-05,0.02500000037252903,999.1876831054688,100000000.0,0.30000001192092896
1,1,0.19491086900234222,0.19266492128372192,-0.038336995989084244,0.133208230137825,58152.82421875,862274.8125,-820230.8125,20068.138671875,0.0,0.0,0.0,0.0,2.50028824666515e-05,0.02500000037252903,999.884765625,100000000.0,0.30000001192092896
2,1,0.19498489797115326,0.19766326248645782,0.016255810856819153,0.13287149369716644,-114187.421875,841649.875,-998396.0625,-144517.484375,0.0,0.0,0.0,0.0,2.4988830773509108e-05,0.02500000037252903,1000.4469604492188,100000000.0,0.30000001192092896
3,1,0.19003883004188538,0.202738419175148,0.07882097363471985,0.19397476315498352,-170750.421875,1412144.25,-1676638.75,216738.34375,0.0,0.0,0.0,0.0,2.4997114451252855e-05,0.02500000037252903,1000.115478515625,100000000.0,0.30000001192092896
4,1,0.19503402709960938,0.20266473293304443,0.07679451256990433,0.13328301906585693,105330.3984375,1463566.5,-1137291.125,222270.078125,0.0,0.0,0.0,0.0,2.50184784817975e-05,0.02500000037252903,999.2614135742188,100000000.0,0.30000001192092896
5,1,0.19512076675891876,0.20766858756542206,0.1423494517803192,0.13361231982707977,-89904.0859375,1415724.125,-1238646.0,36609.21484375,0.0,0.0,0.0,0.0,2.500092341506388e-05,0.02500000037252903,999.9630737304688,100000000.0,0.30000001192092896
6,1,0.19991551339626312,0.19260261952877045,-0.0348229855298996,0.08422072231769562,815108.625,787611.125,-867565.875,330757.96875,0.0,0.0,0.0,0.0,2.5054590878426097e-05,0.02500000037252903,997.8211669921875,100000000.0,0.30000001192092896
7,1,0.19998547434806824,0.19759605824947357,0.01497558131814003,0.08065108954906464,-56838.23046875,775011.4375,-908801.6875,-329716.0,0.0,0.0,0.0,0.0,2.4980960006359965e-05,0.02500000037252903,1000.76220703125,100000000.0,0.30000001192092896
8,1,0.20497798919677734,0.1975122094154358,0.013250318355858326,0.016439378261566162,-318113.5625,1353291.125,-1270078.5,-274209.9375,0.0,0.0,0.0,0.0,2.4971124730654992e-05,0.02500000037252903,1001.1563720703125,100000000.0,0.30000001192092896
9,1,0.20003214478492737,0.20259319245815277,0.07545129209756851,0.07608094066381454,-235979.703125,1374058.25,-1030762.875,-193356.109375,0.0,0.0,0.0,0.0,2.497980312909931e-05,0.02500000037252903,1000.8085327148438,100000000.0,0.30000001192092896
10,1,0.20011542737483978,0.2075926959514618,0.1401393860578537,0.07517732679843903,-264271.1875,1385618.875,-1228686.25,-239970.890625,0.0,0.0,0.0,0.0,2.49745153269032e-05,0.02500000037252903,1001.0204467773438,100000000.0,0.30000001192092896
11,1,0.20503340661525726,0.20251202583312988,0.07777884602546692,0.01366507075726986,184331.984375,1319572.75,-1236797.75,-81150.359375,0.0,0.0,0.0,0.0,2.5004484996316023e-05,0.02500000037252903,999.8206787109375,100000000.0,0.30000001192092896
